algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,5000,5000,250,5.813596238851425e-05,0.0001,1.9653556359197977e-18,1.2109394843268068e-11,5.831725738613814e-05,538.1656858389965,0.0031184655792282014,1.81294997623887e-07,1.3392892801057484e-05,,[343],[0.08720166700004484],1.4886206042262874e-10,1.1914456546942243e-11,8.523380298182118e-22,1.4886206042262874e-10,1
BISN,5000,5000,251,5.813596238851425e-05,0.0001,1.9308341277037717e-18,1.2403355363473787e-11,5.8316485781043e-05,539.8335050469968,0.0031051931560423167,1.8052339252874798e-07,1.3231162261797976e-05,,[849],[0.20724733299994114],1.4825259596520375e-10,1.2203684860151853e-11,7.696742147031392e-22,1.4825259596520375e-10,1
BISN,5000,5000,252,5.813596238851425e-05,0.0001,1.975135250952408e-18,1.2278463113230912e-11,5.831572090228545e-05,541.4335503389966,0.003092036432972441,1.797585137712016e-07,1.3115995370815355e-05,,[323],[0.08540766600026473],1.4764822787077003e-10,1.2080803138329412e-11,7.321868235363773e-22,1.4764822787077003e-10,1
BISN,5000,5000,253,5.813596238851425e-05,0.0001,1.972359748535703e-18,1.2393619220873585e-11,5.831496101951281e-05,542.9722707559963,0.003078965646123505,1.7899863099856355e-07,1.3030496080316366e-05,,[335],[0.08847383400006947],1.4704850640200526e-10,1.2194105450986793e-11,8.321338673091964e-22,1.4704850640200526e-10,1
BISN,5000,5000,254,5.813596238851425e-05,0.0001,1.973550181963349e-18,1.2124379777745634e-11,5.831420414262907e-05,544.5690980059962,0.0030659465637406097,1.782417541148186e-07,1.2979120117935013e-05,,[597],[0.15257849999989048],1.4645354620294764e-10,1.1929200252387687e-11,7.172204048586408e-22,1.4645354620294764e-10,1
BISN,5000,5000,255,5.813596238851425e-05,0.0001,1.996575433798142e-18,1.2253629689615083e-11,5.831345805806222e-05,546.2778347139965,0.0030531131206152926,1.7749566954797003e-07,1.2794216740465871e-05,,[896],[0.22962137500007884],1.458634604630305e-10,1.2056369485747088e-11,7.6430746379379385e-22,1.458634604630305e-10,1
BISN,5000,5000,256,5.813596238851425e-05,0.0001,1.9285389181149793e-18,1.2199731841999502e-11,5.831271591912686e-05,547.8140970469963,0.003040347546521895,1.7675353061260846e-07,1.272671798373919e-05,,[350],[0.08461866699963139],1.4527779575484094e-10,1.2003339291282288e-11,7.557770383914741e-22,1.4527779575484094e-10,1
BISN,5000,5000,257,5.813596238851425e-05,0.0001,1.948837782569768e-18,1.2236253097591928e-11,5.8311978977275396e-05,549.4010527969963,0.0030276713677646378,1.7601658876114647e-07,1.2637755588061522e-05,,[349],[0.09231804199998805],1.446967087030486e-10,1.203927262390771e-11,6.615229076623939e-22,1.446967087030486e-10,1
BISN,5000,5000,258,5.813596238851425e-05,0.0001,1.9271586915152462e-18,1.2137813624541081e-11,5.831124704216636e-05,550.9347650049963,0.0030150813102689466,1.7528465365210775e-07,1.2552054001184945e-05,,[349],[0.08877004199985095],1.4412013309997828e-10,1.1942417839721676e-11,8.694202662365665e-22,1.4412013309997828e-10,1
BISN,5000,5000,259,5.813596238851425e-05,0.0001,1.9353755375915966e-18,1.2269616008992679e-11,5.831052454691085e-05,552.5980297129963,0.0030026536282314093,1.7456215839659707e-07,1.2390324202605895e-05,,[857],[0.2185248330001741],1.4354804591239313e-10,1.20720984556944e-11,7.845742360043356e-22,1.4354804591239313e-10,1
BISN,5000,5000,260,5.813596238851425e-05,0.0001,1.9672511141615793e-18,1.216340967027488e-11,5.8309802645978646e-05,554.1398758799965,0.0029902361691829782,1.7384025746439657e-07,1.2380285339737112e-05,,[408],[0.10283304099993984],1.4298030943343504e-10,1.196760183765188e-11,7.455031658399232e-22,1.4298030943343504e-10,1
BISN,5000,5000,261,5.813596238851425e-05,0.0001,2.0098425856132544e-18,1.2123932529778712e-11,5.830908854865795e-05,555.9034357549963,0.0029779529405004443,1.7312616014369925e-07,1.2246608431053563e-05,,[861],[0.22237416699999812],1.424170643266293e-10,1.1928760204265006e-11,7.00736213502382e-22,1.424170643266293e-10,1
BISN,5000,5000,262,5.813596238851425e-05,0.0001,1.9467723245071182e-18,1.2102488848256757e-11,5.83083795732648e-05,557.5303296719962,0.0029657578143853515,1.7241718475054902e-07,1.215891743117554e-05,,[577],[0.14381987500019022],1.4185792170325484e-10,1.190766172535614e-11,7.135353497729332e-22,1.4185792170325484e-10,1
BISN,5000,5000,263,5.813596238851425e-05,0.0001,1.9800051518053844e-18,1.2032986617274644e-11,5.830767673763823e-05,559.0928195469965,0.0029536682987448505,1.717143491239775e-07,1.2053767086571088e-05,,[248],[0.059361958999943454],1.4130308068045484e-10,1.1839278348509504e-11,8.217787014575664e-22,1.4130308068045484e-10,1
BISN,5000,5000,264,5.813596238851425e-05,0.0001,1.9556902533422458e-18,1.1935180549749795e-11,5.830697948627935e-05,560.7018845059961,0.002941674838410998,1.7101709776510052e-07,1.195813995495561e-05,,[507],[0.12097825000000739],1.4075251115401334e-10,1.17430467732215e-11,6.526315846842301e-22,1.4075251115401334e-10,1
BISN,5000,5000,265,5.813596238851425e-05,0.0001,1.9488694676818266e-18,1.2004593737644235e-11,5.8306286286022145e-05,562.3519756729961,0.0029297510613077145,1.70323897507895e-07,1.1888804107382197e-05,,[797],[0.190175624999938],1.402059713291139e-10,1.1811342540405342e-11,8.192325846327882e-22,1.402059713291139e-10,1
BISN,5000,5000,266,5.813596238851425e-05,0.0001,1.911182992826226e-18,1.200250534946386e-11,5.83056015956213e-05,563.873191047996,0.00291797366272833,1.6963920710704936e-07,1.1742994528701016e-05,,[336],[0.08016770899985204],1.3966363406318624e-10,1.1809287771314874e-11,6.249437443870908e-22,1.3966363406318624e-10,1
BISN,5000,5000,267,5.813596238851425e-05,0.0001,1.9826034101361565e-18,1.1757557349860208e-11,5.8304917213042465e-05,565.403569464996,0.0029062015590129043,1.689548245282157e-07,1.1737852969603236e-05,,[352],[0.08371766700020089],1.3912534395691929e-10,1.1568282970058388e-11,8.086042640281651e-22,1.3912534395691929e-10,1
BISN,5000,5000,268,5.813596238851425e-05,0.0001,1.935091687606613e-18,1.1989381017267295e-11,5.83042409552232e-05,566.963452506996,0.002894569209749495,1.6827856670894806e-07,1.1598641274056395e-05,,[405],[0.09660629100017104],1.3859101023010374e-10,1.1796374715981598e-11,6.4803328754612965e-22,1.3859101023010374e-10,1
BISN,5000,5000,269,5.813596238851425e-05,0.0001,1.959693504154902e-18,1.181350923055195e-11,5.830357015395819e-05,568.6178545069961,0.0028830307189867117,1.6760776544394267e-07,1.1505188199269293e-05,,[903],[0.2135918330000095],1.3806076095725064e-10,1.162333413156148e-11,6.033820074915467e-22,1.3806076095725064e-10,1
BISN,5000,5000,270,5.813596238851425e-05,0.0001,1.937437671107496e-18,1.1713232513294016e-11,5.8302900368324634e-05,570.1458836739962,0.0028715096981582894,1.6693797981038423e-07,1.1487900857353782e-05,,[352],[0.0859529169997586],1.3753434499356126e-10,1.1524671679316489e-11,8.267294239867922e-22,1.3753434499356126e-10,1
BISN,5000,5000,271,5.813596238851425e-05,0.0001,1.993212799936665e-18,1.1799308202203735e-11,5.830223873304005e-05,571.6879904659963,0.002860128871946738,1.6627634452579925e-07,1.134823963139291e-05,,[352],[0.092676499999925],1.3701191329532645e-10,1.1609361712843069e-11,7.537787070438831e-22,1.3701191329532645e-10,1
BISN,5000,5000,272,5.813596238851425e-05,0.0001,1.9254278181509945e-18,1.1812391416973591e-11,5.830158300037456e-05,573.2083399239964,0.002848849577022466,1.656206118603128e-07,1.1247126692492645e-05,,[355],[0.08394091699983619],1.3649327017818261e-10,1.1622234312662243e-11,7.661224135152721e-22,1.3649327017818261e-10,1
BISN,5000,5000,273,5.813596238851425e-05,0.0001,1.998431595695535e-18,1.175127622511799e-11,5.830093355542823e-05,574.9146920489966,0.0028376784375134206,1.649711669139781e-07,1.1139405019766175e-05,,[897],[0.21248850000029051],1.3597840883293967e-10,1.1562102959514864e-11,7.716876631887591e-22,1.3597840883293967e-10,1
BISN,5000,5000,274,5.813596238851425e-05,0.0001,1.9161331286429535e-18,1.1782863119960135e-11,5.830028475683762e-05,576.4501104649967,0.002826518416005999,1.6432236832336763e-07,1.1128442565909363e-05,,[353],[0.08817474999978003],1.3546730917127417e-10,1.1593181365242032e-11,7.590863766643708e-22,1.3546730917127417e-10,1
BISN,5000,5000,275,5.813596238851425e-05,0.0001,1.964926198276114e-18,1.1506635137892057e-11,5.829963859680116e-05,577.9721813399965,0.002815403780418894,1.6367620828691367e-07,1.1083308411768516e-05,,[355],[0.08363012500012701],1.3495998202076877e-10,1.1321400129928753e-11,6.9207531815981255e-22,1.3495998202076877e-10,1
BISN,5000,5000,276,5.813596238851425e-05,0.0001,2.016685461347482e-18,1.1651033416159444e-11,5.829900368167717e-05,579.6353632979967,0.0028044825692114046,1.6304129316291804e-07,1.089054991209619e-05,,[895],[0.22077437500001906],1.344562713532594e-10,1.1463473869709934e-11,6.946396562609242e-22,1.344562713532594e-10,1
BISN,5000,5000,277,5.813596238851425e-05,0.0001,2.0278610983393584e-18,1.17163632849184e-11,5.829837078341646e-05,581.1917458399967,0.002793596050184168,1.6240839490220876e-07,1.0856073358732104e-05,,[338],[0.08350266699972053],1.3395616877423638e-10,1.1527752051453984e-11,7.132748157824458e-22,1.3395616877423638e-10,1
BISN,5000,5000,278,5.813596238851425e-05,0.0001,1.978307585597173e-18,1.1546309614312309e-11,5.829774085925705e-05,582.7194122979968,0.002782760688842745,1.6177847074279783e-07,1.0805176044304067e-05,,[352],[0.0869033330000093],1.3345973859556682e-10,1.1360435922505503e-11,7.523783724416385e-22,1.3345973859556682e-10,1
BISN,5000,5000,279,5.813596238851425e-05,0.0001,2.011922961292517e-18,1.1844503941984457e-11,5.829711740180786e-05,584.2818863399966,0.002772036561752176,1.6115501329361085e-07,1.0694367225861066e-05,,[422],[0.09849450000001525],1.3296676193179057e-10,1.1653829886909064e-11,7.37597761381561e-22,1.3296676193179057e-10,1
BISN,5000,5000,280,5.813596238851425e-05,0.0001,1.9338757386111886e-18,1.172577402301692e-11,5.829649729205384e-05,585.8647555489965,0.0027613700185568483,1.6053490353959182e-07,1.0637056884733689e-05,,[424],[0.10305966700025238],1.324773794455323e-10,1.1537011294512839e-11,7.074865528118017e-22,1.324773794455323e-10,1
BISN,5000,5000,281,5.813596238851425e-05,0.0001,1.9243766781364954e-18,1.162263421152484e-11,5.8295883340986515e-05,587.5104652569962,0.0027508094112820704,1.5992095247226547e-07,1.0531525835087097e-05,,[896],[0.2081217499999184],1.3199150951361398e-10,1.1435531838422154e-11,8.662343448254787e-22,1.3199150951361398e-10,1
BISN,5000,5000,282,5.813596238851425e-05,0.0001,1.981284786454275e-18,1.1477117377488117e-11,5.8295271646307895e-05,589.0303488399959,0.0027402876162779394,1.5930925779364564e-07,1.0492930950919486e-05,,[356],[0.08316054200031431],1.3150892057441442e-10,1.1292357549498625e-11,7.742379336858505e-22,1.3150892057441442e-10,1
BISN,5000,5000,283,5.813596238851425e-05,0.0001,1.9646412519595723e-18,1.1492648507681769e-11,5.829466474910449e-05,590.5518769229961,0.002729848342918215,1.587023605902413e-07,1.0410744924331826e-05,,[363],[0.08503779100010433],1.310298925914353e-10,1.1307638657944769e-11,5.552506232245278e-22,1.310298925914353e-10,1
BISN,5000,5000,284,5.813596238851425e-05,0.0001,1.9317245121237562e-18,1.1515651804929463e-11,5.82940621082603e-05,592.0695494639958,0.002719482283435756,1.5809971974605196e-07,1.0337838750476665e-05,,[363],[0.08418166599994947],1.3055417981247814e-10,1.1330271645723379e-11,8.159032261913514e-22,1.3055417981247814e-10,1
BISN,5000,5000,285,5.813596238851425e-05,0.0001,2.0105850658519694e-18,1.1364110736960266e-11,5.829346468158826e-05,593.6559903389962,0.0027092059132253297,1.5750229307400816e-07,1.0248499597339692e-05,,[596],[0.14231612499997937],1.3008181486539553e-10,1.1181170101611127e-11,7.81406827120119e-22,1.3008181486539553e-10,1
BISN,5000,5000,286,5.813596238851425e-05,0.0001,2.008386145370614e-18,1.1411140307785589e-11,5.8292871241983286e-05,595.316911921996,0.0026989981247826735,1.5690885346903599e-07,1.0180208162504536e-05,,[912],[0.22103016700020817],1.2961290399592247e-10,1.1227442585519037e-11,7.598678703977788e-22,1.2961290399592247e-10,1
BISN,5000,5000,287,5.813596238851425e-05,0.0001,1.9704701381200574e-18,1.1509140996868176e-11,5.829228184427941e-05,596.8494883389958,0.002688859861310997,1.5631945576516175e-07,1.011097397188663e-05,,[410],[0.09943662500018036],1.2914701652613792e-10,1.1323865649326722e-11,6.440815736750965e-22,1.2914701652613792e-10,1
BISN,5000,5000,288,5.813596238851425e-05,0.0001,2.0080903418591626e-18,1.142387573350876e-11,5.829169667545287e-05,598.3748882139957,0.0026787943389991625,1.557342869386202e-07,1.0038530111151949e-05,,[364],[0.08476304199984952],1.2868456500762186e-10,1.1239972995035734e-11,8.481900802047175e-22,1.2868456500762186e-10,1
BISN,5000,5000,289,5.813596238851425e-05,0.0001,2.0137058348808967e-18,1.1431658311397541e-11,5.829111558758308e-05,599.9498347139956,0.00266879901345681,1.5515319906882902e-07,9.968621655095577e-06,,[354],[0.08174624999992375],1.2822516956780583e-10,1.1247630288177069e-11,8.218352025809229e-22,1.2822516956780583e-10,1
BISN,5000,5000,290,5.813596238851425e-05,0.0001,1.993476702571699e-18,1.139447892371985e-11,5.829053933763407e-05,601.4926230469955,0.0026588869052653432,1.5457694911981905e-07,9.885725177864242e-06,,[427],[0.10367374999987078],1.2776904854183932e-10,1.1211049418145069e-11,7.315728120511594e-22,1.2776904854183932e-10,1
BISN,5000,5000,291,5.813596238851425e-05,0.0001,1.9437591180848516e-18,1.1430253933924847e-11,5.828996738436809e-05,603.1070731719951,0.0026490487045634083,1.540049958538407e-07,9.812111407400944e-06,,[731],[0.16856525000002875],1.273160624558472e-10,1.1246248518518843e-11,7.106858645767274e-22,1.273160624558472e-10,1
BISN,5000,5000,292,5.813596238851425e-05,0.0001,1.9734848146916487e-18,1.1551694614495559e-11,5.8289395377748333e-05,604.637136712995,0.0026392095861200882,1.534329892340837e-07,9.813123002542526e-06,,[364],[0.08851962500011723],1.2686624198617981e-10,1.1365734234396314e-11,7.2740698558488255e-22,1.2686624198617981e-10,1
BISN,5000,5000,293,5.813596238851425e-05,0.0001,1.967385645532196e-18,1.11929201450243e-11,5.828882967054764e-05,606.257995421995,0.0026294788243428177,1.5286728203338872e-07,9.705147858008815e-06,,[747],[0.18822079099982147],1.2641942438123402e-10,1.1012735353610464e-11,7.402895595574792e-22,1.2641942438123402e-10,1
BISN,5000,5000,294,5.813596238851425e-05,0.0001,1.968544618943917e-18,1.1216363076947527e-11,5.8288267584931773e-05,607.8486822969949,0.0026198103576524643,1.5230519641752372e-07,9.643110335924422e-06,,[636],[0.15428408400021],1.2597575184285824e-10,1.1035800898779922e-11,7.115341013994964e-22,1.2597575184285824e-10,1
BISN,5000,5000,295,5.813596238851425e-05,0.0001,1.9846709520959457e-18,1.152022145229344e-11,5.828771178999721e-05,609.3822670049949,0.0026102500973294272,1.5174940148295925e-07,9.535279698519533e-06,,[376],[0.0909372500000245],1.2553503074065977e-10,1.1334767730429316e-11,6.925592577726543e-22,1.2553503074065977e-10,1
BISN,5000,5000,296,5.813596238851425e-05,0.0001,1.9643699179873488e-18,1.1190083100784193e-11,5.828715525573274e-05,610.9364934629948,0.002600677119750629,1.5119286721849214e-07,9.548054767911117e-06,,[370],[0.08973870799991346],1.2509739837787642e-10,1.1009943980403296e-11,7.670421640822704e-22,1.2509739837787642e-10,1
BISN,5000,5000,297,5.813596238851425e-05,0.0001,1.9709891454700132e-18,1.130197179702398e-11,5.8286607166969185e-05,612.6125674209948,0.002591249413713984,1.5064477845493578e-07,9.403251216355242e-06,,[924],[0.2220477089999804],1.2466263225614925e-10,1.1120031480786032e-11,6.567531016461176e-22,1.2466263225614925e-10,1
BISN,5000,5000,298,5.813596238851425e-05,0.0001,1.974552438539821e-18,1.1217650508198832e-11,5.8286059794569196e-05,614.1504813379947,0.002581834029887845,1.5009740605494593e-07,9.39104927521064e-06,,[347],[0.08542279199991754],1.2423077674241637e-10,1.1037067604829182e-11,6.766460449633804e-22,1.2423077674241637e-10,1
BISN,5000,5000,299,5.813596238851425e-05,0.0001,1.9413128902304473e-18,1.0680570747656171e-11,5.828551531026429e-05,615.6779626719949,0.002572468324349728,1.4955292175004007e-07,9.341587110621437e-06,,[347],[0.07970629100009319],1.2380183300007777e-10,1.0508633810073117e-11,7.2968996002393885e-22,1.2380183300007777e-10,1
BISN,5000,5000,300,5.813596238851425e-05,0.0001,1.93919943547931e-18,1.1165967580122755e-11,5.828497783171846e-05,617.2707012139949,0.0025632231252724997,1.49015443204212e-07,9.221477119434839e-06,,[371],[0.0896204589998888],1.2337573079188383e-10,1.0986216673899015e-11,8.138308962591914e-22,1.2337573079188383e-10,1
