algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,1000,1000,256,0.002144739808710604,0.001,1.5575222302776702e-17,2.2664456622729576e-11,0.0021447465267523096,18.723655214,3.132334131416789e-06,6.718041705832539e-09,2.5600336846383464e-08,,[537],[0.016185792000001697],1.5869219103260883e-10,2.1867564223060226e-11,4.034084233102055e-21,1.5869219103260883e-10,1
BISN,1000,1000,257,0.002144739808710604,0.001,1.4399815207456906e-17,2.2803694995099403e-11,0.0021447464714227284,18.790984381,3.1065363255618503e-06,6.662712124638065e-09,2.579772504784391e-08,,[538],[0.015911584000001255],1.5742402307002646e-10,2.2001906912178923e-11,5.407985551027959e-21,1.5742402307002646e-10,1
BISN,1000,1000,258,0.002144739808710604,0.001,1.5218711089583177e-17,2.2488581842853446e-11,0.0021447464166352097,18.862817839,3.0809912601495723e-06,6.607924605932236e-09,2.554498605585083e-08,,[538],[0.01603608299999948],1.561678914051897e-10,2.1697873278857273e-11,5.0205118858741984e-21,1.561678914051897e-10,1
BISN,1000,1000,259,0.002144739808710604,0.001,1.4452995034895533e-17,2.2786444600959545e-11,0.0021447463641195937,18.927882839,3.056505485336933e-06,6.5554089899444445e-09,2.4485699372413813e-08,,[537],[0.01593191699999963],1.5492431077297414e-10,2.198526304958801e-11,4.768947738591574e-21,1.5492431077297414e-10,1
BISN,1000,1000,260,0.002144739808710604,0.001,1.4869575935233715e-17,2.2411308246413284e-11,0.00214474630938825,18.995779839,3.030986611967351e-06,6.500677646355257e-09,2.551879537124386e-08,,[538],[0.01596095900000094],1.5369342726318104e-10,2.1623316656519927e-11,4.764476077836502e-21,1.5369342726318104e-10,1
BISN,1000,1000,261,0.002144739808710604,0.001,1.48465460756471e-17,2.3020125954527484e-11,0.0021447462545860162,19.067807421999998,3.0054346854777964e-06,6.445875412423863e-09,2.555184904224223e-08,,[538],[0.016019792000001587],1.5247422975031322e-10,2.221072806257905e-11,5.0301995798337895e-21,1.5247422975031322e-10,1
BISN,1000,1000,262,0.002144739808710604,0.001,1.5478166769687286e-17,2.228975386806759e-11,0.0021447462042177463,19.135761421999998,2.9819501258681823e-06,6.395507142539086e-09,2.348448902851609e-08,,[538],[0.016036042000003192],1.5126689833982745e-10,2.1506036184311167e-11,4.6305031150986446e-21,1.5126689833982745e-10,1
BISN,1000,1000,263,0.002144739808710604,0.001,1.5090731381339098e-17,2.2375687654694723e-11,0.0021447461560439207,19.204580004999997,2.9594887413169863e-06,6.347333316933379e-09,2.2461317572667217e-08,,[537],[0.01604491600000202],1.5007152353816343e-10,2.158894850068742e-11,4.770465241713714e-21,1.5007152353816343e-10,1
BISN,1000,1000,264,0.002144739808710604,0.001,1.5419357620318358e-17,2.3102708142991306e-11,0.002144746104228141,19.275026379999996,2.9353292701675255e-06,6.295517537401735e-09,2.4159399649989717e-08,,[538],[0.01611058399999976],1.4888866410731835e-10,2.2290406624477703e-11,5.120972543189807e-21,1.4888866410731835e-10,1
BISN,1000,1000,265,0.002144739808710604,0.001,1.5036119672053496e-17,2.250755195489651e-11,0.002144746050612402,19.343676170999995,2.9103305552647176e-06,6.241901798383076e-09,2.4998641523563508e-08,,[538],[0.01605033300000258],1.477161162431795e-10,2.171617639330319e-11,4.966801987559317e-21,1.477161162431795e-10,1
BISN,1000,1000,266,0.002144739808710604,0.001,1.4938532410136203e-17,2.2590353402718297e-11,0.0021447460024473755,19.410808253999996,2.887873273286298e-06,6.19373677172852e-09,2.245721662049617e-08,,[538],[0.01601987500000135],1.4655511525861754e-10,2.1796066505303028e-11,4.757118591442846e-21,1.4655511525861754e-10,1
BISN,1000,1000,267,0.002144739808710604,0.001,1.5304483446123686e-17,2.2193270568051335e-11,0.002144745946084103,19.476658420999996,2.8615935015735543e-06,6.137373499172372e-09,2.6279695820312406e-08,,[543],[0.016122250000002225],1.4540861384987386e-10,2.1412945280139995e-11,4.96016375316735e-21,1.4540861384987386e-10,1
BISN,1000,1000,268,0.002144739808710604,0.001,1.4590744770267544e-17,2.2483106834297376e-11,0.002144745896708518,19.544311712999995,2.8385717883645875e-06,6.087997914388382e-09,2.3021647330370202e-08,,[542],[0.016045957999999416],1.4426783169212513e-10,2.1692590774043038e-11,4.926411474177323e-21,1.4426783169212513e-10,1
BISN,1000,1000,269,0.002144739808710604,0.001,1.537043005072708e-17,2.2316298282747477e-11,0.00214474584778317,19.609162337999997,2.815760001149599e-06,6.039072566240561e-09,2.2811722462276635e-08,,[542],[0.016101000000002585],1.4313960822490942e-10,2.153164728553624e-11,4.558114253704125e-21,1.4313960822490942e-10,1
BISN,1000,1000,270,0.002144739808710604,0.001,1.5126655780643258e-17,2.1766527790659562e-11,0.002144745795118233,19.683890337999998,2.79120460432823e-06,5.986407629159085e-09,2.455532767945945e-08,,[544],[0.016049458000001238],1.4202441655213616e-10,2.1001206969062063e-11,5.252478825502584e-21,1.4202441655213616e-10,1
BISN,1000,1000,271,0.002144739808710604,0.001,1.5346996882954258e-17,2.2628462317726876e-11,0.002144745747320433,19.754482504999995,2.7689185443539452e-06,5.938609829152924e-09,2.2285997769505267e-08,,[544],[0.016123125000000016],1.4091775343409405e-10,2.183283549386927e-11,4.575077582279483e-21,1.4091775343409405e-10,1
BISN,1000,1000,272,0.002144739808710604,0.001,1.5319913612620498e-17,2.1831960587483385e-11,0.0021447457000046788,19.819488087999993,2.7468572416322226e-06,5.89129407497363e-09,2.2061241635941764e-08,,[544],[0.0163429170000029],1.3982222788904446e-10,2.1064339119576735e-11,4.161045437407238e-21,1.3982222788904446e-10,1
BISN,1000,1000,273,0.002144739808710604,0.001,1.565157445537562e-17,2.1538431094506923e-11,0.002144745650780782,19.890895587999992,2.7239062540764336e-06,5.842070178313508e-09,2.2950924512875717e-08,,[544],[0.01643525000000068],1.387484955288123e-10,2.0781130254441717e-11,4.598108350440527e-21,1.387484955288123e-10,1
BISN,1000,1000,274,0.002144739808710604,0.001,1.491006052594166e-17,2.2032895631353782e-11,0.002144745608202968,19.95622054599999,2.7040540491929437e-06,5.799492364209208e-09,1.9852150808092156e-08,,[365],[0.011011000000003435],1.3770145960281415e-10,2.1258209197718946e-11,4.1726770795450155e-21,1.3770145960281415e-10,1
BISN,1000,1000,275,0.002144739808710604,0.001,1.4908254202580094e-17,2.1913351763856525e-11,0.002144745554426069,20.026821962999993,2.6789801922393044e-06,5.745715465042822e-09,2.5073789152758315e-08,,[545],[0.016405124999998577],1.369109919722312e-10,2.114286854590082e-11,4.2624991436362276e-21,1.369109919722312e-10,1
BISN,1000,1000,276,0.002144739808710604,0.001,1.5232867197188042e-17,2.1484268240139622e-11,0.002144745510085384,20.09117012899999,2.6583060365260412e-06,5.701374780273105e-09,2.0674100327757754e-08,,[328],[0.009832958000000502],1.3577248522136922e-10,2.0728871790182158e-11,5.025831458575964e-21,1.3577248522136922e-10,1
BISN,1000,1000,277,0.002144739808710604,0.001,1.500676050216917e-17,2.153456809885069e-11,0.002144745462113387,20.16135625399999,2.6359387559637754e-06,5.653402783238615e-09,2.236722110334699e-08,,[549],[0.016320875000001678],1.3500642267383384e-10,2.077740308343505e-11,4.5106946436091554e-21,1.3500642267383384e-10,1
BISN,1000,1000,278,0.002144739808710604,0.001,1.4800670480698245e-17,2.1727254938626398e-11,0.0021447454181829774,20.224492961999992,2.615455893903397e-06,5.609472373581392e-09,2.0482808068951123e-08,,[334],[0.010153542000001181],1.3395817246068054e-10,2.0963314968015955e-11,4.2499481752079764e-21,1.3395817246068054e-10,1
BISN,1000,1000,279,0.002144739808710604,0.001,1.500080494153368e-17,2.1400525139755574e-11,0.0021447453667099905,20.29464279499999,2.5914562522274984e-06,5.557999386684304e-09,2.3999578906057976e-08,,[545],[0.016481750000000517],1.3317492854615046e-10,2.064807313454398e-11,4.39347133628462e-21,1.3317492854615046e-10,1
BISN,1000,1000,280,0.002144739808710604,0.001,1.504118817500587e-17,2.1233553849162617e-11,0.002144745324620744,20.356976960999994,2.571831845381696e-06,5.515910140099778e-09,1.9624355990142573e-08,,[333],[0.009971042000000097],1.32176214166138e-10,2.0486972628971438e-11,4.745802422356997e-21,1.32176214166138e-10,1
BISN,1000,1000,281,0.002144739808710604,0.001,1.4957608398398152e-17,2.1013268354016122e-11,0.0021447452795456175,20.424655293999994,2.550815251119745e-06,5.470835013742653e-09,2.101654021094341e-08,,[549],[0.01638579199999768],1.314909040421574e-10,2.027443247004728e-11,4.669312914485773e-21,1.314909040421574e-10,1
BISN,1000,1000,282,0.002144739808710604,0.001,1.4826021829322273e-17,2.1455377728725236e-11,0.002144745233309036,20.485826918999994,2.529257120284451e-06,5.424598432338806e-09,2.155807584462543e-08,,[308],[0.009195832999999709],1.3042600442848028e-10,2.0700997082029767e-11,4.069852653107564e-21,1.3042600442848028e-10,1
BISN,1000,1000,283,0.002144739808710604,0.001,1.5414748586758245e-17,2.137953660776282e-11,0.0021447451947656858,20.556596918999993,2.511286012454752e-06,5.3860550819698205e-09,1.7971062376261315e-08,,[547],[0.016503332999999287],1.2967382106966505e-10,2.0627822568693706e-11,4.798777495315398e-21,1.2967382106966505e-10,1
BISN,1000,1000,284,0.002144739808710604,0.001,1.4746694054403674e-17,2.1054596405960387e-11,0.0021447451468711563,20.618687626999993,2.4889548516800485e-06,5.338160552481597e-09,2.2331104694912864e-08,,[308],[0.00915204100000011],1.2877929423888734e-10,2.0314307409259315e-11,5.23080885990324e-21,1.2877929423888734e-10,1
BISN,1000,1000,285,0.002144739808710604,0.001,1.556450511863049e-17,2.1086096993899805e-11,0.002144745104965685,20.688746793999993,2.469416131360535e-06,5.296255081201073e-09,1.9538671688641798e-08,,[549],[0.0163062079999996],1.2816375484700344e-10,2.0344700422482433e-11,4.822608318725181e-21,1.2816375484700344e-10,1
BISN,1000,1000,286,0.002144739808710604,0.001,1.493849552474197e-17,2.111523348329508e-11,0.0021447450665538544,20.748862751999994,2.451506345559047e-06,5.257843250627142e-09,1.79097415748832e-08,,[303],[0.009093750000001677],1.271895550989021e-10,2.0372812459920238e-11,4.852006281496223e-21,1.271895550989021e-10,1
BISN,1000,1000,287,0.002144739808710604,0.001,1.510661393239457e-17,2.1145006514356794e-11,0.0021447450242188947,20.814554668999993,2.431767373220949e-06,5.215508290870585e-09,1.9738923948001052e-08,,[548],[0.016318375000000884],1.2652125669261864e-10,2.0401538657935693e-11,4.679480376566051e-21,1.2652125669261864e-10,1
BISN,1000,1000,288,0.002144739808710604,0.001,1.4551427675086543e-17,2.130950682686064e-11,0.002144744978654738,20.872156501999992,2.410522765166707e-06,5.169944134256199e-09,2.1244556392422592e-08,,[307],[0.009150167000001375],1.2562869911102769e-10,2.056025506611041e-11,5.0683631205074396e-21,1.2562869911102769e-10,1
BISN,1000,1000,289,0.002144739808710604,0.001,1.5512418481094232e-17,2.0814177623592175e-11,0.0021447449337206282,20.945355084999992,2.389571920856406e-06,5.125010024437798e-09,2.095079380793569e-08,,[551],[0.016405457999997708],1.2500182771435577e-10,2.0082341858468465e-11,5.080645035129461e-21,1.2500182771435577e-10,1
BISN,1000,1000,290,0.002144739808710604,0.001,1.5058884008904934e-17,2.092269512188241e-11,0.0021447448961332562,21.00713941899999,2.3720465446479287e-06,5.087422652420848e-09,1.7525334330430316e-08,,[301],[0.009028416999999678],1.2409404048028512e-10,2.018704383313693e-11,4.274686573626196e-21,1.2409404048028512e-10,1
BISN,1000,1000,291,0.002144739808710604,0.001,1.4918108555517375e-17,2.0939907784176538e-11,0.0021447448542480938,21.07911671099999,2.3525172934683697e-06,5.0455374899817385e-09,1.9529204855376345e-08,,[551],[0.01631366600000206],1.2347878408429696e-10,2.0203651290550634e-11,4.7548957710756e-21,1.2347878408429696e-10,1
BISN,1000,1000,292,0.002144739808710604,0.001,1.4962721909346243e-17,2.1002889305587407e-11,0.0021447448133198,21.14158525299999,2.333434189040492e-06,5.0046091962414885e-09,1.9083059534649706e-08,,[303],[0.009185250000001588],1.2258592105518396e-10,2.0264418353588755e-11,4.53935538439164e-21,1.2258592105518396e-10,1
BISN,1000,1000,293,0.002144739808710604,0.001,1.5226179820187634e-17,2.048893245471389e-11,0.002144744770925258,21.213964794999992,2.31366743612346e-06,4.962214654371383e-09,1.9766706792722806e-08,,[552],[0.01664354199999707],1.2198068938219534e-10,1.976853245473658e-11,4.5096486998654495e-21,1.2198068938219534e-10,1
BISN,1000,1000,294,0.002144739808710604,0.001,1.5686296433779215e-17,2.0433012221006e-11,0.002144744732043498,21.278643003999992,2.2955385423216266e-06,4.923332894146704e-09,1.812885185769937e-08,,[301],[0.00895779100000027],1.2116688184376598e-10,1.9714578401377565e-11,5.6125164364474025e-21,1.2116688184376598e-10,1
BISN,1000,1000,295,0.002144739808710604,0.001,1.5196619782720168e-17,2.0429782075483392e-11,0.0021447446932958895,21.349671670999992,2.277472197740777e-06,4.884585285726273e-09,1.8066303108954293e-08,,[552],[0.01648829199999824],1.206273764033739e-10,1.9711461829211673e-11,5.035802226475773e-21,1.206273764033739e-10,1
BISN,1000,1000,296,0.002144739808710604,0.001,1.4049108160931877e-17,1.8039499919791943e-11,0.0021447446486022054,21.412149920999994,2.2566334536180607e-06,4.8398916016427485e-09,2.0838696663164287e-08,,[301],[0.0089799159999977],1.198316113314118e-10,1.7405223059807523e-11,4.736997766168147e-21,1.198316113314118e-10,1
BISN,1000,1000,297,0.002144739808710604,0.001,1.4761253062840285e-17,2.0395408599392556e-11,0.002144744613557635,21.485604253999995,2.2402936764563897e-06,4.804847031098652e-09,1.6339740288866388e-08,,[551],[0.016337458000002414],1.1929584443300343e-10,1.9678296939865403e-11,4.369029909788096e-21,1.1929584443300343e-10,1
BISN,1000,1000,298,0.002144739808710604,0.001,1.5652611500323466e-17,2.0637222348041385e-11,0.0021447445735292515,21.546237670999993,2.2216301615521055e-06,4.764818647712971e-09,1.8663473092623365e-08,,[301],[0.00897020799999737],1.185456353020981e-10,1.9911608409300505e-11,4.706026505175083e-21,1.185456353020981e-10,1
BISN,1000,1000,299,0.002144739808710604,0.001,1.5405301345718505e-17,2.042651294755333e-11,0.0021447445357468003,21.615187879999993,2.204013828298368e-06,4.727036196500167e-09,1.7616294116847207e-08,,[552],[0.016440041999999266],1.1805639108746183e-10,1.9708307645277154e-11,5.002636208471034e-21,1.1805639108746183e-10,1
BISN,1000,1000,300,0.002144739808710604,0.001,1.5436014601493417e-17,2.0151226152526098e-11,0.0021447444965875025,21.677685921999995,2.1857555306684184e-06,4.687876898733928e-09,1.8258257388497736e-08,,[301],[0.008920458000002185],1.173099171458562e-10,1.944270005669807e-11,4.657364286056039e-21,1.173099171458562e-10,1
