algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,MNIST,176,0.007714188092809155,0.001,5.2183479690978914e-17,4.593366570660548e-10,0.007714188263382306,15.92764536699999,2.2111614214957466e-08,1.7057315108981452e-10,6.605762634561839e-09,,[],[],4.569955965154096e-09,4.2459947617842694e-10,2.5017385455750905e-20,4.569955965154096e-09,0
BISN,MNIST,177,0.007714188092809155,0.001,5.3418724809949765e-17,1.0761260184277074e-09,0.007714188341811029,15.94172090899999,3.227842926294638e-08,2.490018746748035e-10,1.0166814823184221e-08,,[],[],4.569953437278738e-09,9.947443486111172e-10,3.42330458027613e-20,4.569953437278738e-09,0
BISN,MNIST,178,0.007714188092809155,0.001,3.677384693557662e-17,2.7460277391927095e-09,0.007714188451032022,15.956276658999993,4.643688523773476e-08,3.582228671680787e-10,1.4158455517775683e-08,,[],[],4.569947034091668e-09,2.538360310888455e-09,3.513605931624421e-20,4.569947034091668e-09,0
BISN,MNIST,179,0.007714188092809155,0.001,4.40714575891055e-17,2.6232085152292967e-09,0.007714188127840278,16.072766575999992,4.54112896214766e-09,3.503112296771027e-11,4.189575433007877e-08,,[2916],[0.08393829199999914],4.5642418083009375e-09,2.4248292496128323e-09,5.196821209739877e-20,4.5642418083009375e-09,1
BISN,MNIST,180,0.007714188092809155,0.001,5.144251406625743e-17,2.5401763501284432e-09,0.007714188455752932,16.090253367999992,4.704886283509614e-08,3.629437774627098e-10,4.2507733679915375e-08,,[],[],4.564241530875226e-09,2.3480763641954745e-09,5.206338517212393e-20,4.564241530875226e-09,0
BISN,MNIST,181,0.007714188092809155,0.001,4.595700798772033e-17,2.499528629166646e-09,0.007714188680526111,16.10645299299999,7.618649542382356e-08,5.877169558313189e-10,2.9137631217835014e-08,,[],[],4.564240987346451e-09,2.310502613521045e-09,3.336938539404361e-20,4.564240987346451e-09,0
BISN,MNIST,182,0.007714188092809155,0.001,4.732204692872807e-17,2.5023697593047957e-09,0.007714188883413772,16.12120853499999,1.0248708066900799e-07,7.906046173636327e-10,2.6300583241435162e-08,,[],[],4.5642399808153505e-09,2.313128884143813e-09,5.1605963446094447e-20,4.5642399808153505e-09,0
BISN,MNIST,183,0.007714188092809155,0.001,4.483370004794135e-17,2.568649379151958e-09,0.007714189115745433,16.13552882699999,1.3260452894213418e-07,1.0229362782179785e-09,3.0117445186477166e-08,,[],[],4.564237829099012e-09,2.3743961299329147e-09,3.890689808483508e-20,4.564237829099012e-09,0
BISN,MNIST,184,0.007714188092809155,0.001,5.3673734637698716e-17,2.9515226739252668e-09,0.007714189474875508,16.150992367999994,1.7915901663627204e-07,1.382066352854927e-09,4.6554481520802766e-08,,[],[],4.5642321759261275e-09,2.728314759989208e-09,5.553915672013239e-20,4.5642321759261275e-09,0
BISN,MNIST,185,0.007714188092809155,0.001,5.085556047615113e-17,1.9155557521001854e-09,0.007714188476420576,16.285485825999995,4.972803575167441e-08,3.8361142127435466e-10,1.2943095769587454e-07,,[3461],[0.10074550000000215],4.605536751773215e-09,1.770692489746902e-09,4.69991844875029e-20,4.605536751773215e-09,1
BISN,MNIST,186,0.007714188092809155,0.001,5.1614862153841513e-17,2.704261002387567e-09,0.007714189284058616,16.302193200999994,1.5442318060199007e-07,1.1912494610535895e-09,1.0469513964403203e-07,,[],[],4.6055334260752196e-09,2.499752169569145e-09,4.8713291463208206e-20,4.6055334260752196e-09,0
BISN,MNIST,187,0.007714188092809155,0.001,4.9252507692099264e-17,1.0385401463733745e-09,0.0077141881698425474,16.436447283999993,9.985936531332727e-09,7.703339268555487e-11,1.4443722176620217e-07,,[3583],[0.10302291700000055],4.6547195180120755e-09,9.600008955457458e-10,5.663817472589451e-20,4.6547195180120755e-09,1
BISN,MNIST,188,0.007714188092809155,0.001,5.848324186179402e-17,1.6486250656243824e-09,0.007714188976332616,16.450109575999996,1.1453226838136724e-07,8.835234609899656e-10,1.0454633080604148e-07,,[],[],4.6547165435979504e-09,1.5239483470575122e-09,5.68782235852397e-20,4.6547165435979504e-09,0
BISN,MNIST,189,0.007714188092809155,0.001,5.3458677580123463e-17,9.364004660045647e-11,0.007714188128935891,16.571478534999994,4.683154690627338e-09,3.612673615122075e-11,1.0984910110947317e-07,,[3105],[0.09141616599999836],4.675244082221309e-09,8.655854943046642e-11,4.066633043844165e-20,4.675244082221309e-09,1
BISN,MNIST,190,0.007714188092809155,0.001,4.532225192292439e-17,1.6458297617336008e-09,0.007714188918403739,16.585120409999995,1.0702287448583998e-07,8.255945840168755e-10,1.023397193159399e-07,,[],[],4.675242683361457e-09,1.5213644370874993e-09,4.4569173632003e-20,4.675242683361457e-09,0
BISN,MNIST,191,0.007714188092809155,0.001,4.964960017808803e-17,4.929839226345197e-11,0.007714188116848902,16.708512242999994,3.116303016452845e-09,2.403974762310579e-11,1.0390656034900837e-07,,[3230],[0.09343645899999942],4.685897773413527e-09,4.557021785546323e-11,4.496615376915171e-20,4.685897773413527e-09,1
BISN,MNIST,192,0.007714188092809155,0.001,5.1372658744836035e-17,1.7169482340294897e-09,0.007714188924900647,16.723276159999994,1.0786507692738116e-07,8.320914920631473e-10,1.047487735844994e-07,,[],[],4.685896631210758e-09,1.5871045987291206e-09,4.2545889189028704e-20,4.685896631210758e-09,0
BISN,MNIST,193,0.007714188092809155,0.001,3.876429169302018e-17,4.249308432110475e-11,0.007714188114385409,16.834419992999994,2.7969572963769553e-09,2.1576254671806794e-11,1.0506810829782463e-07,,[2636],[0.07805758299999965],4.7001889196974755e-09,3.927955904758588e-11,3.758324410042509e-20,4.7001889196974755e-09,1
BISN,MNIST,194,0.007714188092809155,0.001,4.283601145133996e-17,1.7919806720641096e-09,0.007714188943750629,16.850763242999992,1.1030862407869979e-07,8.509414744020671e-10,1.0751166648161729e-07,,[],[],4.700187916519535e-09,1.6564627337610226e-09,3.472299583823617e-20,4.700187916519535e-09,0
BISN,MNIST,195,0.007714188092809155,0.001,5.0072072428733464e-17,4.449040518649512e-11,0.00771418811325655,16.957917700999992,2.650621849879371e-09,2.044739551287922e-11,1.0765799035321564e-07,,[2620],[0.07603750000000176],4.6750491716772064e-09,4.1125833191308396e-11,4.1101288186801376e-20,4.6750491716772064e-09,1
BISN,MNIST,196,0.007714188092809155,0.001,4.4380972410709497e-17,1.871202905951008e-09,0.007714188960977118,16.973855908999994,1.1254171565717955e-07,8.681679628669281e-10,1.0989109351602045e-07,,[],[],4.675047914563492e-09,1.7296938127367737e-09,4.286917140698353e-20,4.675047914563492e-09,0
BISN,MNIST,197,0.007714188092809155,0.001,5.519867521451557e-17,4.677801975281318e-11,0.007714188113501623,17.071919033999993,2.6823909817854326e-09,2.0692468571947842e-11,1.0985931231163863e-07,,[2247],[0.0662198750000016],4.6689529179561185e-09,4.3240447672027066e-11,4.350840540891473e-20,4.6689529179561185e-09,1
BISN,MNIST,198,0.007714188092809155,0.001,5.137666240518714e-17,1.9551592703676036e-09,0.007714188986066504,17.08737886699999,1.1579408466812983e-07,8.932573491646223e-10,1.1311169338293462e-07,,[],[],4.6689518720107896e-09,1.8073010052060771e-09,3.173153116547899e-20,4.6689518720107896e-09,0
BISN,MNIST,199,0.007714188092809155,0.001,5.2306918248586216e-17,4.927705945707827e-11,0.007714188113031152,17.18570474199999,2.621403131064887e-09,2.0221996820113386e-11,1.131726684323394e-07,,[2283],[0.0656547500000002],4.660220406452138e-09,4.555049833542853e-11,5.493859518051616e-20,4.660220406452138e-09,1
BISN,MNIST,200,0.007714188092809155,0.001,5.4719142808827734e-17,2.0456836448926377e-09,0.007714189006287732,17.20082186699999,1.1841538817983224e-07,9.134785775022358e-10,1.1579398474522465e-07,,[],[],4.6602190344486715e-09,1.890979504218582e-09,6.979066077630583e-20,4.6602190344486715e-09,0
BISN,MNIST,201,0.007714188092809155,0.001,4.2386905759627174e-17,5.0359719609840044e-11,0.00771418811508923,17.283356241999993,2.8881944653211194e-09,2.2280075354097484e-11,1.1552718003431525e-07,,[1758],[0.05076966700000085],4.6568888476317555e-09,4.655128267665257e-11,3.461652943632344e-20,4.6568888476317555e-09,1
BISN,MNIST,202,0.007714188092809155,0.001,4.4560321359381254e-17,2.138519232062758e-09,0.0077141890330861525,17.298052282999993,1.218893014330877e-07,9.40276997755951e-10,1.1900110662406826e-07,,[],[],4.65688772929734e-09,1.9767944311937687e-09,4.950449113300011e-20,4.65688772929734e-09,0
BISN,MNIST,203,0.007714188092809155,0.001,5.854772568697422e-17,5.3310345285729975e-11,0.0077141881137363704,17.393807782999993,2.7128215487814193e-09,2.0927215689525713e-11,1.1917646535797018e-07,,[2210],[0.06346662499999667],4.651668235214027e-09,4.927876827378252e-11,4.913424287326114e-20,4.651668235214027e-09,1
BISN,MNIST,204,0.007714188092809155,0.001,5.552724823769938e-17,2.237334366620335e-09,0.007714189050898171,17.409303198999993,1.2419829599467073e-07,9.580890161092759e-10,1.214854741163209e-07,,[],[],4.651666730275805e-09,2.06813670428741e-09,4.986284716191478e-20,4.651666730275805e-09,0
BISN,MNIST,205,0.007714188092809155,0.001,4.320202997638311e-17,5.6322090056535414e-11,0.0077141881133604056,17.508407157999994,2.6640847433390632e-09,2.0551250805300736e-11,1.215341961569916e-07,,[2235],[0.06489329200000071],4.65843987931761e-09,5.206275085473993e-11,3.5258511311647e-20,4.65843987931761e-09,1
BISN,MNIST,206,0.007714188092809155,0.001,4.8086420045194026e-17,2.3430915258639464e-09,0.007714189080400238,17.52411878299999,1.2802268646852596e-07,9.875910835649426e-10,1.2535860139122095e-07,,[],[],4.658438637063337e-09,2.165896013774653e-09,3.03635377408534e-20,4.658438637063337e-09,0
BISN,MNIST,207,0.007714188092809155,0.001,4.974019625733268e-17,5.873118932619484e-11,0.007714188112828224,17.607440241999992,2.595097322886716e-09,2.001906886789362e-11,1.2542757308806436e-07,,[1783],[0.05093404199999796],4.649987514472724e-09,5.428966279878738e-11,3.811474694050292e-20,4.649987514472724e-09,1
BISN,MNIST,208,0.007714188092809155,0.001,4.460540685593208e-17,3.3178945890211556e-11,0.007714188108231886,17.686852699999992,1.999268294032666e-09,1.5422731668157663e-11,5.958290273078158e-10,,[1731],[0.049875541000002244],4.649561110778275e-09,3.06697992168091e-11,4.520982495225015e-20,4.649561110778275e-09,1
BISN,MNIST,209,0.007714188092809155,0.001,4.665359271290897e-17,1.2321243645646976e-10,0.007714188136162641,17.701175824999993,5.619967529660955e-09,4.335348659928462e-11,3.62069922838954e-09,,[],[],4.649561017775385e-09,1.1389453720555444e-10,4.520214004564033e-20,4.649561017775385e-09,0
BISN,MNIST,210,0.007714188092809155,0.001,5.0602056958210144e-17,2.1211803464383994e-10,0.007714188164623217,17.718177449999992,9.309348131673114e-09,7.181406250916789e-11,3.6893805812779598e-09,,[],[],4.6495608610095995e-09,1.9607667929890485e-10,3.6651969798689116e-20,4.6495608610095995e-09,0
BISN,MNIST,211,0.007714188092809155,0.001,4.341103421345142e-17,2.9826163577767686e-10,0.007714188192721791,17.733159740999994,1.2951801942348116e-08,9.991263632408431e-11,3.642453776766131e-09,,[],[],4.64956064153237e-09,2.757056994410761e-10,4.008744084772736e-20,4.64956064153237e-09,0
BISN,MNIST,212,0.007714188092809155,0.001,4.9924190830001915e-17,3.804759322144245e-10,0.0077141882203348305,17.748184949999995,1.653131531782308e-08,1.2752567578322438e-10,3.5795133291138153e-09,,[],[],4.649560363960497e-09,3.517025672381982e-10,3.6492860457557485e-20,4.649560363960497e-09,0
BISN,MNIST,213,0.007714188092809155,0.001,5.045968834486364e-17,4.5771590360210204e-10,0.007714188247415327,17.763405074999994,2.0041794498968953e-08,1.5460617248247432e-10,3.5104791231130383e-09,,[],[],4.64956002523303e-09,4.231012916524971e-10,4.132992310969402e-20,4.64956002523303e-09,0
BISN,MNIST,214,0.007714188092809155,0.001,4.242668171196238e-17,5.291462920522902e-10,0.007714188274289593,17.778344949999994,2.3525539711064962e-08,1.8148043831600624e-10,3.4837451422755027e-09,,[],[],4.649559621578034e-09,4.891297808936899e-10,3.4909774677182495e-20,4.649559621578034e-09,0
BISN,MNIST,215,0.007714188092809155,0.001,5.23499079692358e-17,5.94488383906574e-10,0.0077141883018499585,17.793665074999996,2.709822488759629e-08,2.0904080376416e-10,3.5726850924819863e-09,,[],[],4.649559142970718e-09,5.495303989304555e-10,3.898327856743212e-20,4.649559142970718e-09,0
BISN,MNIST,216,0.007714188092809155,0.001,5.091146626214953e-17,6.552482792709787e-10,0.0077141883319666585,17.807474241999998,3.100229095005059e-08,2.391575036966853e-10,3.904065956661046e-09,,[],[],4.649558591891769e-09,6.056953475525993e-10,3.630106852452937e-20,4.649558591891769e-09,0
BISN,MNIST,217,0.007714188092809155,0.001,4.651228015401847e-17,7.19081900264513e-10,0.00771418836826252,17.822770991999995,3.570736954615342e-08,2.7545336497847295e-10,4.705078450234615e-09,,[],[],4.64955792561535e-09,6.647015723323674e-10,4.137376669983721e-20,4.64955792561535e-09,0
BISN,MNIST,218,0.007714188092809155,0.001,4.5449161833899016e-17,8.143380288293717e-10,0.007714188417305047,17.836387199999997,4.206481460632968e-08,3.2449589196237305e-10,6.3574448331686304e-09,,[],[],4.6495570495283545e-09,7.527539880698026e-10,4.517210835105916e-20,4.6495570495283545e-09,0
BISN,MNIST,219,0.007714188092809155,0.001,4.664704138474518e-17,1.0282358739154768e-09,0.0077141884897646154,17.851899532999997,5.145784052886765e-08,3.969554606894632e-10,9.393025527422093e-09,,[],[],4.6495557656829855e-09,9.50475880242223e-10,4.008987812816973e-20,4.6495557656829855e-09,0
BISN,MNIST,220,0.007714188092809155,0.001,3.9502033396195876e-17,1.5623010341701243e-09,0.007714188599541783,17.867984199999995,6.56883941620372e-08,5.067326280805418e-10,1.4230552900896023e-08,,[],[],4.649553676425884e-09,1.4441525415774867e-09,4.576876114406283e-20,4.649553676425884e-09,0
BISN,MNIST,221,0.007714188092809155,0.001,5.150873833411612e-17,9.775525000484699e-10,0.007714188157293993,17.969475407999994,8.359251511645301e-09,6.448483847593112e-11,5.7329138884532824e-08,,[2303],[0.06819541599999823],4.658377883197473e-09,9.036254195532302e-10,5.277603239504657e-20,4.658377883197473e-09,1
BISN,MNIST,222,0.007714188092809155,0.001,5.1306601681752526e-17,1.0702378516084878e-09,0.007714188497775584,17.984617199999995,5.2496312566131e-08,4.0496642931403537e-10,4.413706068553291e-08,,[],[],4.658376977867867e-09,9.89301472436024e-10,4.98865734959279e-20,4.658376977867867e-09,0
BISN,MNIST,223,0.007714188092809155,0.001,5.3802001991538955e-17,1.6664359883637212e-09,0.007714188743226863,17.999740699999997,8.431447361436453e-08,6.504177084074025e-10,3.181815937789749e-08,,[],[],4.658375716148354e-09,1.5404123247284477e-09,3.8349864127438886e-20,4.658375716148354e-09,0
BISN,MNIST,224,0.007714188092809155,0.001,4.901913479944947e-17,1.3986360509491701e-10,0.007714188125558729,18.107003866999996,4.245368856980773e-09,3.274957388610389e-11,8.006909800639991e-08,,[2519],[0.07489816700000063],4.694680591121013e-09,1.2928646679114952e-10,4.35672531449217e-20,4.694680591121013e-09,1
BISN,MNIST,225,0.007714188092809155,0.001,5.435358149022835e-17,1.6484346044456707e-09,0.007714188675924545,18.121561199999995,7.55899886235056e-08,5.831153901750263e-10,7.13446194636406e-08,,[],[],4.6946788864324325e-09,1.523772289441667e-09,2.8525159585716945e-20,4.6946788864324325e-09,0
BISN,MNIST,226,0.007714188092809155,0.001,4.353015098609262e-17,4.342484258605207e-11,0.0077141881081615946,18.216758365999993,1.9901562706074345e-09,1.5352439805549345e-11,7.35998267894881e-08,,[2274],[0.0649370410000003],4.7008690747167455e-09,4.014085340573387e-11,5.504554581782143e-20,4.7008690747167455e-09,1
BISN,MNIST,227,0.007714188092809155,0.001,4.7328505429319836e-17,1.7326667266049524e-09,0.00771418868424131,18.232732865999992,7.666810140886899e-08,5.91432154986582e-10,7.467794498964077e-08,,[],[],4.700867961139155e-09,1.6016343855666998e-09,3.696578471702821e-20,4.700867961139155e-09,0
BISN,MNIST,228,0.007714188092809155,0.001,4.461173134838744e-17,4.638157371243587e-11,0.007714188110540984,18.331471031999993,2.2985995172263387e-09,1.7731829025924295e-11,7.436949618987458e-08,,[2277],[0.06585387500000195],4.68665617625729e-09,4.287398273070842e-11,4.00261893726957e-20,4.68665617625729e-09,1
BISN,MNIST,229,0.007714188092809155,0.001,5.694663449521381e-17,1.8229024256872325e-09,0.007714188713398071,18.345272240999993,8.044772939512113e-08,6.205889161933764e-10,7.814912969826123e-08,,[],[],4.686654918573421e-09,1.6850460401201497e-09,4.8503124455177675e-20,4.686654918573421e-09,0
BISN,MNIST,230,0.007714188092809155,0.001,4.541190242139479e-17,4.884100111347763e-11,0.0077141881120113154,18.423097532999993,2.4892004788866527e-09,1.9202160694842263e-11,7.795852264464834e-08,,[1682],[0.04838470800000039],4.6762494162615686e-09,4.514741675805414e-11,4.310530436012153e-20,4.6762494162615686e-09,1
BISN,MNIST,231,0.007714188092809155,0.001,5.479170471013916e-17,2.6498686516439714e-11,0.0077141881054418006,18.502444865999994,1.6375859190235577e-09,1.2632645797483466e-11,8.516145577432557e-10,,[1748],[0.04987595799999767],4.684906342738836e-09,2.4494732221379522e-11,3.9829878750917304e-20,4.684906342738836e-09,1
BISN,MNIST,232,0.007714188092809155,0.001,4.154009296762466e-17,1.0029110911167951e-10,0.007714188128370125,18.517141865999996,4.609813701647641e-09,3.556096996731872e-11,2.9722277777568047e-09,,[],[],4.6849062711203035e-09,9.270662756630126e-11,4.151391193259445e-20,4.6849062711203035e-09,0
BISN,MNIST,233,0.007714188092809155,0.001,4.9790035747132645e-17,1.7314646858862255e-10,0.007714188152429206,18.533450532999996,7.728622943371008e-09,5.962005108356427e-11,3.118809227346238e-09,,[],[],4.684906152154978e-09,1.6005232487748385e-10,5.062922670496624e-20,4.684906152154978e-09,0
BISN,MNIST,234,0.007714188092809155,0.001,4.6538177668417e-17,2.4374671224256004e-10,0.007714188176955188,18.548787199999996,1.090795713184728e-08,8.414603302336898e-11,3.1793341639043962e-09,,[],[],4.684905977513512e-09,2.2531344874467906e-10,3.82980240764452e-20,4.684905977513512e-09,0
BISN,MNIST,235,0.007714188092809155,0.001,5.1417372063987614e-17,3.113721663215966e-10,0.007714188202622234,18.564228824999997,1.4235208983151633e-08,1.0981307963647824e-10,3.3272518150108327e-09,,[],[],4.684905718462722e-09,2.878247505025051e-10,3.5467270538429904e-20,4.684905718462722e-09,0
BISN,MNIST,236,0.007714188092809155,0.001,5.123231680535377e-17,3.7775305293224547e-10,0.007714188233510876,18.579482783999996,1.8239342807654464e-08,1.4070172110747237e-10,4.004133767503151e-09,,[],[],4.684905258493808e-09,3.4918560479001273e-10,4.374605128209853e-20,4.684905258493808e-09,0
BISN,MNIST,237,0.007714188092809155,0.001,5.027496410616898e-17,4.6921931575057e-10,0.007714188283338553,18.593509158999996,2.4698567823617234e-08,1.9052939781438738e-10,6.4592248981507516e-09,,[],[],4.684904187017218e-09,4.3373476210900737e-10,4.042427636017693e-20,4.684904187017218e-09,0
BISN,MNIST,238,0.007714188092809155,0.001,4.4041175110085423e-17,8.036834354280396e-10,0.007714188387088541,18.606599199999994,3.8147810619719775e-08,2.942793864493809e-10,1.3449242463925513e-08,,[],[],4.684901046992243e-09,7.42905144726892e-10,3.8286400014118545e-20,4.684901046992243e-09,0
BISN,MNIST,239,0.007714188092809155,0.001,5.775908818906569e-17,8.293871847746162e-10,0.007714188135168589,18.703254699999995,5.491107298237177e-09,4.235943453639868e-11,3.265670207570091e-08,,[2165],[0.06272541700000289],4.650637229840551e-09,7.666650566357049e-10,4.830912508501426e-20,4.650637229840551e-09,1
BISN,MNIST,240,0.007714188092809155,0.001,4.9283166419536137e-17,1.1834620649761867e-09,0.007714188453249683,18.719590199999995,4.6724363443351353e-08,3.6044052811878835e-10,4.1233255918697944e-08,,[],[],4.650636582056778e-09,1.0939631425794671e-09,3.875760723140299e-20,4.650636582056778e-09,0
BISN,MNIST,241,0.007714188092809155,0.001,5.418148373606625e-17,1.7024918363687837e-09,0.00771418870504608,18.735906324999995,7.936505019760377e-08,6.122369252195559e-10,3.264068522913718e-08,,[],[],4.650635540553597e-09,1.573741461300966e-09,3.496260191826134e-20,4.650635540553597e-09,0
BISN,MNIST,242,0.007714188092809155,0.001,5.351018882527913e-17,6.631053834147892e-10,0.007714188134166606,18.833225657999993,5.361218941022746e-09,4.135745131778057e-11,7.400382538326371e-08,,[2273],[0.06483408400000101],4.634037283781175e-09,6.129582608263848e-10,4.5140613693727466e-20,4.634037283781175e-09,1
BISN,MNIST,243,0.007714188092809155,0.001,4.446300498903111e-17,1.070874122610773e-09,0.007714188520239266,18.84893182499999,5.540830818848062e-08,4.274301112702772e-10,5.004708897914447e-08,,[],[],4.634035353711923e-09,9.898896256568086e-10,5.572220808837913e-20,4.634035353711923e-09,0
BISN,MNIST,244,0.007714188092809155,0.001,4.6475367014269407e-17,6.234889982274486e-11,0.007714188114211225,18.94000003299999,2.774377544692272e-09,2.1402070220222225e-11,5.263392772743146e-08,,[1983],[0.05804933299999959],4.660439330069312e-09,5.7633785150379794e-11,4.4628082190639584e-20,4.660439330069312e-09,1
BISN,MNIST,245,0.007714188092809155,0.001,4.4073325406453173e-17,1.0770806623604486e-09,0.0077141884599498745,18.954580490999987,4.7592917792324225e-08,3.671407197355925e-10,4.4818540123288396e-08,,[],[],4.6604381916693846e-09,9.95626797916095e-10,5.838559428948461e-20,4.6604381916693846e-09,0
BISN,MNIST,246,0.007714188092809155,0.001,4.2407282566178605e-17,3.132965771670103e-11,0.007714188105940555,19.05139190799999,1.7022401220824254e-09,1.3131400480870248e-11,4.589067548617065e-08,,[2255],[0.06474841700000056],4.559888186395645e-09,2.896036284220987e-11,4.814276535062266e-20,4.559888186395645e-09,1
BISN,MNIST,247,0.007714188092809155,0.001,4.7784825557057127e-17,1.1343309899140373e-09,0.007714188476203447,19.066963949999987,4.969988900916002e-08,3.833942920083988e-10,4.799764880537407e-08,,[],[],4.559887426015591e-09,1.048547588617982e-09,4.411599445192645e-20,4.559887426015591e-09,0
BISN,MNIST,248,0.007714188092809155,0.001,5.3642598993461323e-17,3.1975928988234265e-11,0.007714188108401121,19.14922107499999,2.02120636659582e-09,1.5591966086303533e-11,4.767868027293908e-08,,[1722],[0.04924291600000075],4.532382835498616e-09,2.955776006522905e-11,5.416639550450552e-20,4.532382835498616e-09,1
BISN,MNIST,249,0.007714188092809155,0.001,5.880295657154841e-17,1.193667464700102e-09,0.0077141884890039114,19.16511753299999,5.135922950323029e-08,3.9619475668967175e-10,4.9338023036912146e-08,,[],[],4.532381966370026e-09,1.1033967623664088e-09,6.270983687627486e-20,4.532381966370026e-09,0
BISN,MNIST,250,0.007714188092809155,0.001,4.780250370069169e-17,3.4857230702376856e-11,0.007714188107635872,19.262331073999988,1.9220061700110575e-09,1.4826717111005028e-11,4.9437220794161665e-08,,[2271],[0.06512245900000124],4.1976047090100635e-09,3.222116430200656e-11,4.5034427815669286e-20,4.1976047090100635e-09,1
BISN,MNIST,251,0.007714188092809155,0.001,5.178311755275158e-17,1.2558803055233866e-09,0.00771418850969287,19.27596557399999,5.404116545165234e-08,4.1688371504866595e-10,5.2119159181467934e-08,,[],[],4.197603823252687e-09,1.1609047779336048e-09,4.9396037811159674e-20,4.197603823252687e-09,0
BISN,MNIST,252,0.007714188092809155,0.001,4.4008065504491016e-17,3.624148008185835e-11,0.007714188109412161,19.37482028299999,2.1522687930913103e-09,1.6603006296189715e-11,5.188889385442473e-08,,[2215],[0.06430404199999984],3.926385106370986e-09,3.3500730285662936e-11,5.841385072220916e-20,3.926385106370986e-09,1
BISN,MNIST,253,0.007714188092809155,0.001,4.6188672345277934e-17,1.3210356879938327e-09,0.007714188518214055,19.390770907999993,5.514577754962148e-08,4.254049005419924e-10,5.2993508642473895e-08,,[],[],3.926384155591128e-09,1.2211328064211683e-09,6.034958483878375e-20,3.926384155591128e-09,0
BISN,MNIST,254,0.007714188092809155,0.001,5.3511725192436785e-17,3.6851345562757714e-11,0.007714188109441574,19.472668491999993,2.156081651106056e-09,1.663241940008664e-11,5.29896929763576e-08,,[1752],[0.049885249999999104],3.6249315917757227e-09,3.406447489377492e-11,4.5854310526441646e-20,3.6249315917757227e-09,1
BISN,MNIST,255,0.007714188092809155,0.001,4.565058277731761e-17,1.391485608575214e-09,0.0077141885378970345,19.487397699999995,5.769730714263164e-08,4.450878797468416e-10,5.554122537177417e-08,,[],[],3.62493058918854e-09,1.2862549753478356e-09,4.4333001521156174e-20,3.62493058918854e-09,0
BISN,MNIST,256,0.007714188092809155,0.001,4.7742464169061716e-17,3.7254268025673e-11,0.007714188106833287,19.561188366999996,1.8179661139929327e-09,1.4024132549694812e-11,5.587933780455139e-08,,[1488],[0.04246929099999974],2.9586871665157517e-09,3.443692648034566e-11,5.344750628931543e-20,2.9586871665157517e-09,1
BISN,MNIST,257,0.007714188092809155,0.001,5.053883148064622e-17,1.4637614038814252e-09,0.007714188551475935,19.577396533999995,5.945755721609456e-08,4.586667799039157e-10,5.7639590997314804e-08,,[],[],2.9586861293698035e-09,1.3530649378346384e-09,5.822826083435375e-20,2.9586861293698035e-09,0
BISN,MNIST,258,0.007714188092809155,0.001,4.8030529133334e-17,4.0912794518793826e-11,0.007714188109236248,19.62592469999999,2.1294649540596487e-09,1.6427093192661335e-11,5.732808885344679e-08,,[566],[0.016483541999999574],2.9550566195251894e-09,3.781877813243493e-11,3.704089226523873e-20,2.9550566195251894e-09,1
BISN,MNIST,259,0.007714188092809155,0.001,5.942912035654576e-17,2.4548829765728865e-11,0.007714188103458877,19.706925574999993,1.3805370435937148e-09,1.0649722423372587e-11,7.489279088711181e-10,,[1759],[0.05080437499999846],1.3611032131476623e-09,2.2692332734556637e-11,4.6913871545848955e-20,1.3611032131476623e-09,1
BISN,MNIST,260,0.007714188092809155,0.001,4.919841928333916e-17,8.787525178274981e-11,0.007714188125179153,19.72201974099999,4.196163975459404e-09,3.2369998174963666e-11,2.8156269279786124e-09,,[],[],1.361103161518219e-09,8.122971529058117e-11,6.294380576122355e-20,1.361103161518219e-09,0
BISN,MNIST,261,0.007714188092809155,0.001,4.7612284734970026e-17,1.5059016700236387e-10,0.007714188147821509,19.735980573999992,7.13132132446007e-09,5.5012354047145884e-11,2.935157336684264e-09,,[],[],1.3611030721012538e-09,1.392018360459975e-10,4.8239184342366664e-20,1.3611030721012538e-09,0
BISN,MNIST,262,0.007714188092809155,0.001,4.1442243331140914e-17,2.1136655533689195e-10,0.007714188170553731,19.75116536599999,1.0078128179699119e-08,7.774457640163934e-11,2.946806834224422e-09,,[],[],1.361102942070873e-09,1.953820303629216e-10,5.382580263708625e-20,1.361102942070873e-09,0
BISN,MNIST,263,0.007714188092809155,0.001,4.896850954129569e-17,2.694497117484463e-10,0.007714188193747201,19.767753199999994,1.308472711599734e-08,1.0093804611588375e-10,3.006598905997332e-09,,[],[],1.3611027647125744e-09,2.490726675192526e-10,4.492025784894496e-20,1.3611027647125744e-09,0
BISN,MNIST,264,0.007714188092809155,0.001,5.143202967635939e-17,3.2480336461299094e-10,0.007714188219036485,19.782366949999993,1.6363009191973266e-08,1.2622733067124692e-10,3.2782820330805005e-09,,[],[],1.361102515834578e-09,3.002402189203773e-10,4.1944739508740585e-20,1.361102515834578e-09,0
BISN,MNIST,265,0.007714188092809155,0.001,4.7347376552710944e-17,3.8240433836981364e-10,0.007714188251409392,19.797685282999993,2.0559550169376684e-08,1.5860023711011806e-10,4.196540908735381e-09,,[],[],1.3611020893140483e-09,3.534851383237881e-10,5.085153024245538e-20,1.3611020893140483e-09,0
