algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,5000,5000,246,5.813596238851425e-05,0.0001,3.712631825827094e-17,1.2596451421865552e-11,5.8320413243750706e-05,693.6286760829998,0.0031727496657541743,1.8445085523645583e-07,1.3736168535013484e-05,,[389],[0.10388008300003548],1.513490361336229e-10,1.2393672438133382e-11,6.5009241816747605e-22,1.513490361336229e-10,1
BISN,5000,5000,247,5.813596238851425e-05,0.0001,3.7483379377015474e-17,1.2414960640006097e-11,5.831961404434907e-05,695.3185291659998,0.0031590025913306547,1.83651655834818e-07,1.3703596342803271e-05,,[402],[0.10698012499995002],1.5071967343238083e-10,1.2215103313736785e-11,8.770638416816168e-22,1.5071967343238083e-10,1
BISN,5000,5000,248,5.813596238851425e-05,0.0001,3.719198048502739e-17,1.246243146051587e-11,5.831882390768763e-05,697.1285437909999,0.0031454114056175017,1.8286151917338282e-07,1.354838632564198e-05,,[846],[0.22424937499999942],1.500954831791879e-10,1.2261809944045879e-11,8.028703651194484e-22,1.500954831791879e-10,1
BISN,5000,5000,249,5.813596238851425e-05,0.0001,3.8405376448381525e-17,1.2527447199192044e-11,5.831803834837802e-05,698.8419028739999,0.003131898955193755,1.8207595986377122e-07,1.3470081475837836e-05,,[332],[0.088575665999997],1.4947618321929404e-10,1.2325779052605855e-11,7.564566424197228e-22,1.4947618321929404e-10,1
BISN,5000,5000,250,5.813596238851425e-05,0.0001,3.6996906778289714e-17,1.2407161236825097e-11,5.831725932365612e-05,700.5440972489998,0.003118498906585376,1.8129693514187025e-07,1.3358212038053565e-05,,[339],[0.08811491699998442],1.48862082857498e-10,1.2207429466158532e-11,6.927923107270059e-22,1.48862082857498e-10,1
BISN,5000,5000,251,5.813596238851425e-05,0.0001,3.7932538006347875e-17,1.237382178473813e-11,5.8316488075088966e-05,702.2812342899998,0.0031052326160576718,1.8052568657471652e-07,1.3225048229261931e-05,,[587],[0.15438016699999935],1.482525949119627e-10,1.2174626716035155e-11,7.410943702970063e-22,1.482525949119627e-10,1
BISN,5000,5000,252,5.813596238851425e-05,0.0001,3.65468015967247e-17,1.2153212528370529e-11,5.831571953288882e-05,704.0980394149998,0.0030920128779029434,1.797571443745672e-07,1.3178814868956567e-05,,[900],[0.2342860839999048],1.4764818088571805e-10,1.1957568850397365e-11,7.197438194669067e-22,1.4764818088571805e-10,1
BISN,5000,5000,253,5.813596238851425e-05,0.0001,3.772854129961441e-17,1.2394528459974752e-11,5.831496177544261e-05,705.7778875399997,0.003078978648914992,1.789993869283604e-07,1.2994051214260749e-05,,[351],[0.09342720899996948],1.4704855646266835e-10,1.219500005306244e-11,7.344702488085969e-22,1.4704855646266835e-10,1
BISN,5000,5000,254,5.813596238851425e-05,0.0001,3.6610347619719686e-17,1.2365811145105534e-11,5.831420717486942e-05,707.4517591649998,0.0030659987214796025,1.7824478635517096e-07,1.2940085189376005e-05,,[348],[0.08999812499996551],1.4645361407324547e-10,1.2166745032511652e-11,7.159434893464945e-22,1.4645361407324547e-10,1
BISN,5000,5000,255,5.813596238851425e-05,0.0001,3.8097903839040863e-17,1.2221334692105887e-11,5.831345759577316e-05,709.1272322899997,0.0030531051687548226,1.7749520725890883e-07,1.2854141942019947e-05,,[349],[0.09020083300003989],1.4586342273445995e-10,1.2024594376463172e-11,8.460680250164953e-22,1.4586342273445995e-10,1
BISN,5000,5000,256,5.813596238851425e-05,0.0001,3.7911983323027386e-17,1.1982156200682693e-11,5.831271508507541e-05,710.9459569979997,0.003040333199955419,1.767526965611594e-07,1.273309332635487e-05,,[856],[0.2257774160000281],1.4527774771019875e-10,1.1789266205245017e-11,6.687660808020804e-22,1.4527774771019875e-10,1
BISN,5000,5000,257,5.813596238851425e-05,0.0001,3.7140662966683427e-17,1.2142182235870365e-11,5.831197808147606e-05,712.6980824979997,0.0030276559590692114,1.7601569296180872e-07,1.2638814678332854e-05,,[597],[0.16432083300003342],1.4469665661073718e-10,1.1946716124691891e-11,7.181607555761338e-22,1.4469665661073718e-10,1
BISN,5000,5000,258,5.813596238851425e-05,0.0001,3.645801653170029e-17,1.22768352032604e-11,5.831124863338906e-05,714.4436907059998,0.0030151086809813155,1.7528624487481257e-07,1.2509403916583538e-05,,[395],[0.10488787500003127],1.4412011860413133e-10,1.2079201434622743e-11,6.170939404443393e-22,1.4412011860413133e-10,1
BISN,5000,5000,259,5.813596238851425e-05,0.0001,3.8497927992485746e-17,1.2216090652389551e-11,5.831052356084208e-05,716.3006114149998,0.0030026366668064446,1.7456117232783326e-07,1.2434522737421349e-05,,[858],[0.22767820900003244],1.435481216792173e-10,1.2019434755843034e-11,7.125027950375716e-22,1.435481216792173e-10,1
BISN,5000,5000,260,5.813596238851425e-05,0.0001,3.705641845951637e-17,1.1968519755173395e-11,5.830980233635239e-05,718.1121865809998,0.0029902308432841647,1.7383994783814344e-07,1.2368684855612551e-05,,[596],[0.1498692499999379],1.4298032703318082e-10,1.1775849280652323e-11,6.120313694560007e-22,1.4298032703318082e-10,1
BISN,5000,5000,261,5.813596238851425e-05,0.0001,3.7958893322820696e-17,1.2074642314284688e-11,5.830908886860233e-05,719.8091917479999,0.002977958443881974,1.7312648008808084e-07,1.2235811501247202e-05,,[340],[0.08856908300003852],1.4241702190545197e-10,1.1880263467781148e-11,7.391721157122388e-22,1.4241702190545197e-10,1
BISN,5000,5000,262,5.813596238851425e-05,0.0001,3.8226474848514326e-17,1.2063692978096156e-11,5.830837998950185e-05,721.5484362479999,0.002965764974102591,1.7241760098760117e-07,1.2157265946602447e-05,,[609],[0.15613212499999918],1.418578555390954e-10,1.186949039514419e-11,6.370297146892837e-22,1.418578555390954e-10,1
BISN,5000,5000,263,5.813596238851425e-05,0.0001,3.6983073462284894e-17,1.2047668809467216e-11,5.830767769070958e-05,723.3727612479998,0.0029536846925795122,1.717153021953328e-07,1.2044560188343758e-05,,[891],[0.22432424999999512],1.4130318758497505e-10,1.1853724185246713e-11,7.994718334558213e-22,1.4130318758497505e-10,1
BISN,5000,5000,264,5.813596238851425e-05,0.0001,3.782781095124921e-17,1.2007467054559906e-11,5.8306979548551925e-05,725.069398164,0.0029416759095651037,1.710171600376753e-07,1.1973417314967468e-05,,[410],[0.10746787499999755],1.4075246982739814e-10,1.1814169602366773e-11,7.352846416502718e-22,1.4075246982739814e-10,1
BISN,5000,5000,265,5.813596238851425e-05,0.0001,3.706135190103928e-17,1.202253308834684e-11,5.830628765966329e-05,726.789729206,0.002929774689387257,1.7032527114903859e-07,1.1866313329789153e-05,,[358],[0.09306429200000821],1.40206023461868e-10,1.1828993101576478e-11,7.771620567662749e-22,1.40206023461868e-10,1
BISN,5000,5000,266,5.813596238851425e-05,0.0001,3.729019063553708e-17,1.1725243438912226e-11,5.830559879840583e-05,728.4941681639999,0.0029179255476657413,1.696364098915804e-07,1.1814527816950187e-05,,[350],[0.08904691600002934],1.3966362038035652e-10,1.1536489251806188e-11,7.917587290189754e-22,1.3966362038035652e-10,1
BISN,5000,5000,267,5.813596238851425e-05,0.0001,3.768902609517978e-17,1.2014880163049135e-11,5.830491768284741e-05,730.2405730809999,0.0029062096401545573,1.6895529433316286e-07,1.168182082774795e-05,,[583],[0.14758258300003035],1.3912528144285117e-10,1.1821463373865338e-11,7.741862929128059e-22,1.3912528144285117e-10,1
BISN,5000,5000,268,5.813596238851425e-05,0.0001,3.67139063597587e-17,1.186259360960267e-11,5.830424202638938e-05,732.1056231219999,0.002894587634939955,1.6827963787512763e-07,1.1588327106651617e-05,,[806],[0.21651250000002165],1.3859106965652348e-10,1.1671628345178484e-11,8.0557493656070535e-22,1.3859106965652348e-10,1
BISN,5000,5000,269,5.813596238851425e-05,0.0001,3.7960319599660975e-17,1.1884379138857702e-11,5.8303568869898474e-05,733.8639632469999,0.0028830086318023663,1.676064813842243e-07,1.1545583434540538e-05,,[405],[0.10390350000000126],1.380606921073219e-10,1.1693063168720102e-11,6.749213222069692e-22,1.380606921073219e-10,1
BISN,5000,5000,270,5.813596238851425e-05,0.0001,3.773022837317651e-17,1.1817228606552103e-11,5.830290295703619e-05,735.6973758299998,0.002871554226733146,1.669405685219373e-07,1.1421476852865882e-05,,[361],[0.09287666699992769],1.3753441648224255e-10,1.1626993632660347e-11,7.538804726926871e-22,1.3753441648224255e-10,1
BISN,5000,5000,271,5.813596238851425e-05,0.0001,3.755752545833371e-17,1.1757801850128826e-11,5.8302237891984444e-05,737.4121663709999,0.002860114404901374,1.662755034701941e-07,1.1407065823691139e-05,,[349],[0.09109620900005666],1.3701188691621975e-10,1.1568523534336278e-11,6.911887753545615e-22,1.3701188691621975e-10,1
BISN,5000,5000,272,5.813596238851425e-05,0.0001,3.7392929199588666e-17,1.1524276026340023e-11,5.8301585080463844e-05,739.4139419539999,0.002848885356756661,1.6562269194959423e-07,1.119702337686118e-05,,[896],[0.22738529200000812],1.3649327828108913e-10,1.1338757033521634e-11,8.64541197992491e-22,1.3649327828108913e-10,1
BISN,5000,5000,273,5.813596238851425e-05,0.0001,3.8391092241850064e-17,1.179571693731859e-11,5.8300931514156386e-05,741.1333857459999,0.002837643325480216,1.6496912564213634e-07,1.1210095000948585e-05,,[419],[0.10571020899999439],1.3597836002903814e-10,1.1605828260513168e-11,6.88950606491745e-22,1.3597836002903814e-10,1
BISN,5000,5000,274,5.813596238851425e-05,0.0001,3.757792761738075e-17,1.1863528608378397e-11,5.8300284635769735e-05,742.8497769549999,0.0028265163335104513,1.643222472554848e-07,1.1095506878727362e-05,,[511],[0.132880957999987],1.3546735652303865e-10,1.1672548292246776e-11,7.160297943853435e-22,1.3546735652303865e-10,1
BISN,5000,5000,275,5.813596238851425e-05,0.0001,3.711055622089369e-17,1.1918114639101121e-11,5.82996409290343e-05,744.5417439139999,0.0028154438972938637,1.6367854052004805e-07,1.1041228005288667e-05,,[365],[0.09070845799999461],1.3495996546845533e-10,1.172625559137556e-11,6.700547414154849e-22,1.3495996546845533e-10,1
BISN,5000,5000,276,5.813596238851425e-05,0.0001,3.758757118800644e-17,1.1422255985628877e-11,5.829900301348627e-05,746.4214359549999,0.0028044710756217023,1.6304062497201938e-07,1.0942015042685686e-05,,[916],[0.22670066700004554],1.344562817212035e-10,1.123837932202551e-11,8.224440732338579e-22,1.344562817212035e-10,1
BISN,5000,5000,277,5.813596238851425e-05,0.0001,3.742317152109224e-17,1.1680780406822295e-11,5.829837044015925e-05,748.2149320799998,0.002793590145797377,1.6240805164500035e-07,1.0850499911168222e-05,,[590],[0.14512504100002843],1.3395616729829967e-10,1.149274199022645e-11,6.5482773067788425e-22,1.3395616729829967e-10,1
BISN,5000,5000,278,5.813596238851425e-05,0.0001,3.813015189487205e-17,1.1766872634389621e-11,5.8297742193339184e-05,749.8622258719998,0.002782783636465558,1.6177980482493459e-07,1.0776404474472095e-05,,[262],[0.0672333750000007],1.3345972381344735e-10,1.1577448296169608e-11,7.556764516736696e-22,1.3345972381344735e-10,1
BISN,5000,5000,279,5.813596238851425e-05,0.0001,3.769755770122999e-17,1.1606297157746156e-11,5.8297116767104335e-05,751.6215411219998,0.002772025644180684,1.6115437859008522e-07,1.0728138197448461e-05,,[362],[0.09202887499998269],1.3296682611209502e-10,1.141945778023258e-11,7.123609058965243e-22,1.3296682611209502e-10,1
BISN,5000,5000,280,5.813596238851425e-05,0.0001,3.74813839611212e-17,1.1494624697267712e-11,5.829649627027063e-05,753.3783407889999,0.0027613524428056592,1.6053388175638175e-07,1.0643696774616477e-05,,[450],[0.11249145800002225],1.324773325266762e-10,1.1309583034625437e-11,6.799693609352653e-22,1.324773325266762e-10,1
BISN,5000,5000,281,5.813596238851425e-05,0.0001,3.742772027792123e-17,1.1558331527826661e-11,5.829588192162647e-05,755.1710106229999,0.0027507849967890997,1.599195331122204e-07,1.0538345929284515e-05,,[684],[0.17416179200006354],1.3199147470977327e-10,1.137226430600705e-11,7.4106998080291845e-22,1.3199147470977327e-10,1
BISN,5000,5000,282,5.813596238851425e-05,0.0001,3.7883579533857606e-17,1.1402354486102223e-11,5.8295269465634346e-05,756.9253363729999,0.0027402501063880217,1.593070771200962e-07,1.0505990679540488e-05,,[595],[0.15001470799995786],1.3150896726641254e-10,1.1218798198905957e-11,7.450092703255997e-22,1.3150896726641254e-10,1
BISN,5000,5000,283,5.813596238851425e-05,0.0001,3.758631973013796e-17,1.164995183255774e-11,5.829466389847007e-05,758.634737581,0.002729833711107061,1.5870150995581837e-07,1.0387929755343345e-05,,[269],[0.06717545800006519],1.3102984650735253e-10,1.1462409697553424e-11,6.440909868516604e-22,1.3102984650735253e-10,1
BISN,5000,5000,284,5.813596238851425e-05,0.0001,3.7535493496530535e-17,1.1598574258400953e-11,5.82940637407135e-05,760.4601204559999,0.002719510363356204,1.58101352199251e-07,1.029524344822792e-05,,[905],[0.2212970419999465],1.305542270513339e-10,1.1411859204923429e-11,7.299770124948258e-22,1.305542270513339e-10,1
BISN,5000,5000,285,5.813596238851425e-05,0.0001,3.739261247492606e-17,1.1533482482872778e-11,5.829346532271495e-05,762.1388891649999,0.002709216941282066,1.5750293420069983e-07,1.0265504927103398e-05,,[363],[0.09202920799998537],1.3008186307167737e-10,1.1347815283560595e-11,7.687638761633118e-22,1.3008186307167737e-10,1
BISN,5000,5000,286,5.813596238851425e-05,0.0001,3.7966262600940643e-17,1.155587206947184e-11,5.829287178272536e-05,763.8903366229999,0.002699007426117862,1.569093942111087e-07,1.0181930106664262e-05,,[354],[0.0891310000000658],1.2961282124999998e-10,1.1369844440268358e-11,7.900972048287967e-22,1.2961282124999998e-10,1
BISN,5000,5000,287,5.813596238851425e-05,0.0001,3.7577873278924573e-17,1.1253770328253062e-11,5.829228153980063e-05,765.613227748,0.0026888546239541666,1.5631915128638205e-07,1.012547343569967e-05,,[368],[0.08989150000002155],1.291470717899167e-10,1.1072605964267412e-11,7.469768336939646e-22,1.291470717899167e-10,1
BISN,5000,5000,288,5.813596238851425e-05,0.0001,3.81789056078806e-17,1.1336360210209346e-11,5.829169756855373e-05,767.43529054,0.0026788097012779223,1.557351800394804e-07,1.0017985768886731e-05,,[908],[0.22541220800007977],1.2868452558148914e-10,1.1153866305723061e-11,7.679795690404685e-22,1.2868452558148914e-10,1
BISN,5000,5000,289,5.813596238851425e-05,0.0001,3.754112977396316e-17,1.1313711898618943e-11,5.8291114917131104e-05,769.1635387059999,0.0026687874809742007,1.5515252861685383e-07,9.995444410266806e-06,,[356],[0.08842487500010066],1.282251876112568e-10,1.1131582589005747e-11,6.572930243437179e-22,1.282251876112568e-10,1
BISN,5000,5000,290,5.813596238851425e-05,0.0001,3.736036477558077e-17,1.1414120153308003e-11,5.829053674962941e-05,770.886080247,0.0026588423888497946,1.5457436111515903e-07,9.91862143170095e-06,,[355],[0.08868074999998043],1.2776904275203561e-10,1.1230374461178633e-11,6.40925655071176e-22,1.2776904275203561e-10,1
BISN,5000,5000,291,5.813596238851425e-05,0.0001,3.7417147289805505e-17,1.1508721853034004e-11,5.828996686479004e-05,772.580262955,0.002649039767271723,1.5400447627578743e-07,9.776627067604143e-06,,[426],[0.10541079200004333],1.2731606188009512e-10,1.1323453252913541e-11,7.554458366391616e-22,1.2731606188009512e-10,1
BISN,5000,5000,292,5.813596238851425e-05,0.0001,3.8120866314728215e-17,1.143255946112955e-11,5.828939661753483e-05,774.40814458,0.002639230911758263,1.5343422902058254e-07,9.782940116051945e-06,,[917],[0.22855295800002295],1.2686624427133282e-10,1.1248516931107066e-11,7.102064909239509e-22,1.2686624427133282e-10,1
BISN,5000,5000,293,5.813596238851425e-05,0.0001,3.854624530185248e-17,1.1417881424825869e-11,5.8288829507223017e-05,776.081067664,0.002629476014986696,1.5286711870876688e-07,9.729219115729434e-06,,[360],[0.0892965829999639],1.2641945961789853e-10,1.1234075183356816e-11,6.541006442678709e-22,1.2641945961789853e-10,1
BISN,5000,5000,294,5.813596238851425e-05,0.0001,3.787224461396978e-17,1.139232463725085e-11,5.828826806251741e-05,777.757643705,0.002619818572630188,1.523056740031597e-07,9.632114941296173e-06,,[364],[0.0906668750000108],1.2597572799911298e-10,1.1208929811603472e-11,6.952491691047941e-22,1.2597572799911298e-10,1
BISN,5000,5000,295,5.813596238851425e-05,0.0001,3.812632445729747e-17,1.1221425098202082e-11,5.828771057919943e-05,779.479268288,0.0026102292703278776,1.5174819068518048e-07,9.564245713756359e-06,,[363],[0.09144549999996343],1.255350498892634e-10,1.104078143109039e-11,7.36597644162345e-22,1.255350498892634e-10,1
BISN,5000,5000,296,5.813596238851425e-05,0.0001,3.734856546134307e-17,1.1179926185166604e-11,5.828715686725329e-05,781.151489038,0.0026007048396073603,1.511944787390405e-07,9.499634496496857e-06,,[370],[0.08995758300000034],1.2509737192132499e-10,1.09999505718686e-11,7.147520662234993e-22,1.2509737192132499e-10,1
BISN,5000,5000,297,5.813596238851425e-05,0.0001,3.7652144426246205e-17,1.1361900866747025e-11,5.8286606452341034e-05,782.8997006210001,0.002591237121354445,1.5064406382678394e-07,9.443159382608163e-06,,[621],[0.14846875000000637],1.2466259498675406e-10,1.1178995806118179e-11,6.422801240136207e-22,1.2466259498675406e-10,1
BISN,5000,5000,298,5.813596238851425e-05,0.0001,3.792754823523983e-17,1.1361288655043355e-11,5.8286060990214395e-05,784.5751054960001,0.002581854596249018,1.5009860170014553e-07,9.358275594315316e-06,,[377],[0.09122050000007675],1.2423082141921337e-10,1.1178393449862121e-11,7.209141850779023e-22,1.2423082141921337e-10,1
BISN,5000,5000,299,5.813596238851425e-05,0.0001,3.754783058881458e-17,1.1384772674401062e-11,5.828551870263361e-05,786.3921543710001,0.0025725266766875804,1.4955631411935874e-07,9.303898248979868e-06,,[915],[0.22308654200003275],1.2380184086521542e-10,1.1201499421036271e-11,7.254211246693163e-22,1.2380184086521542e-10,1
BISN,5000,5000,300,5.813596238851425e-05,0.0001,3.755728966942229e-17,1.1334815309238971e-11,5.8284978724264204e-05,788.06037883,0.0025632384780026386,1.490163357499539e-07,9.264365856633219e-06,,[363],[0.08946416699996007],1.2337572355967178e-10,1.1152346274729019e-11,7.31304696931622e-22,1.2337572355967178e-10,1
